United States,IDAHO,449194.8,637246.8974526454,1926,1.419006162624057,0.8833567792162355,13.364914022825536,13.015214151847237
Australia,Queensland,18700.0,16500.0,1899,0.8823529411764706,0.6325225587435105,9.711176264112805,9.83633227734872
United States,MISSISSIPPI,9712.32,3265.839320705421,1866,0.3362573845080703,0.28987270963413636,8.091578227871038,9.181253418396548
United States,IDAHO,510301.48,2819290.2242543,2013,5.528071401312675,1.8761115553030736,14.851996072406463,13.142758926926595
United States,WASHINGTON,1169120.52,2191949.706074461,1952,1.876316205555032,1.0565103801138387,14.600302438692465,13.971763187147369
Spain,la rioja,25837.0,114223.0,1985,4.420908000154816,1.6902633291241969,11.645916711742242,10.159601555520247
Spain,la rioja,30901.0,148703.0,1993,4.812239086113718,1.7599658814954167,11.909713031884705,10.338576185710364
Argentina,Argentina,8149388.0,10318660.0,1938,1.266,0.8180161626058146,16.149464561537666,15.913453513081551
Italy,Emilia-Romagna,491350.2879999999,795372.787349712,1925,1.618749,0.9626967228266627,13.58656745590682,13.10491460513648
Chile,Chile,419660.0,1851940.0,2004,4.412953343182576,1.6887948483767283,14.431744836229399,12.947202521487228
Italy,Emilia-Romagna,373475.0,1058329.6482096,1969,2.833736256,1.343839851438268,13.872203364512814,12.830609024462325
United States,TEXAS,52608.4,45993.90376660135,1873,0.8742691997209828,0.6282188232973359,10.736285881651243,10.870650089983902
France,Auvergne,158500.0,319690.0,1954,2.016971608832808,1.1042535497358306,12.675110183259745,11.973516181427835
United States,SOUTH CAROLINA,21852.72,15431.09079033312,1928,0.7061405074669477,0.5342338064441146,9.644204437819498,9.992126437748805
Italy,Emilia-Romagna,495234.48,569519.6519999999,1922,1.15,0.7654678421395714,13.252550324600811,13.112788645605004
Spain,aragon,333864.0,112773.9,1949,0.3377839479548558,0.2910144747924323,11.633149075554856,12.718491998634622
Argentina,Argentina,6718000.0,8150000.0,1940,1.213,0.7943490610689127,15.913528607916424,15.72030119800819
Spain,basque country,31918.0,36045.6,1941,1.129318879629049,0.7558021537604204,10.492567824811765,10.3709567227522
United States,MONTANA,2152897.6,4199597.213150446,1999,1.950292830146808,1.0819044298818834,15.25049941514194,14.582325678163548
United States,MISSOURI,1011295.32,884144.3500979751,1938,0.8742691997209828,0.6282188232973359,13.692376751291524,13.826743551002993
Spain,asturias,3405.0,4591.0,1970,1.348311306901615,0.8536964770366778,8.432070937999402,8.133293861222633
France,Poitou-Charentes,296000.0,753500.0,1964,2.545608108108108,1.2657096849366272,13.532485624187819,12.598118111678868
United States,WYOMING,74461.12,40251.46962769432,1919,0.5380118152129125,0.4304905532469954,10.60292663817423,11.218045818684036
United States,GEORGIA,46538.2,97022.64315262355,1976,2.084795783950036,1.1264854587157138,11.482709971626296,10.748050247194145
France,Nord-Pas-de-Calais,205441.0,929880.0,1975,4.526263014685481,1.7095118212219045,13.742811899952997,12.232919034638838
United States,WISCONSIN,144470.76,626279.1204006096,2008,4.337720260154107,1.6747986442427139,13.347553026672694,11.880839334909249
Italy,Sicily,302922.0,806134.51179,2010,2.661195,1.2977895968550976,13.60000713612842,12.621233926783631
Belgium,Belgium,197743.0,1032218.46,1979,5.22,1.827769906751088,13.847221857454526,12.194728543829516
Spain,castilla la mancha,832510.0,448685.7,1950,0.5389553278639295,0.4311038277063679,13.014080150339119,13.632201713962655
United States,WASHINGTON,890296.0,4280698.889614631,2016,4.808480598465406,1.759319021768759,15.269627079800019,13.699310393905405
United States,IOWA,21852.72,52906.59699542783,1968,2.421053168458106,1.2299484476630922,10.87630221803497,9.992126437748805
United States,TEXAS,1313186.6,1766274.765948182,1964,1.345029538032281,0.8522979979947243,14.384383800813994,14.08796802198199
France,Champagne-Ardenne,265000.0,808200.0,1960,3.049811320754717,1.3986702925652468,13.60256606894324,12.487488878546145
China,shaanxi,1610500.0,5042000.0,1998,3.130704750077616,1.418448034080591,15.433313585063978,14.292055868678377
United States,DELAWARE,42491.4,55736.99107337252,1930,1.311403799581474,0.8378550454020485,10.928417259363348,10.657080515392263
Italy,Toscana,351957.2,475142.22,1929,1.35,0.8544153281560676,13.071371553359501,12.771267697528895
Portugal,Portugal,464400.0,546295.0,1974,1.176345822566753,0.7776472421782541,13.210916232372746,13.048503682119662
India,India,8774000.0,7238000.0,1904,0.8249373147937087,0.6015456383863049,15.794855621265528,15.987303474681392
France,Midi-Pyrénées,256380.0,1177728.5,2018,4.593683204618145,1.7216379618958821,13.979098990339903,12.454419898318774
United States,KENTUCKY,81340.68,164108.4258654474,1968,2.017544307048422,1.1044433572449386,12.008288715193649,11.306413833292675
United States,MICHIGAN,383636.64,761103.8536903984,1955,1.983918568597615,1.0932373926251908,13.542526411439718,12.857453740222507
Argentina,Argentina,4266430.0,8376452.0,2008,1.963,1.0862022685914283,15.940935113164628,15.266288204321262
China,shanxi,1048500.0,1290000.0,1972,1.23032904148784,0.8021491268239664,14.070153551531353,13.8628720830671
United States,ILLINOIS,573431.5599999999,752013.9342477685,1950,1.311403799581474,0.8378550454020485,13.530511462106814,13.259395614914123
United States,IDAHO,40468.0,69399.08556499021,1892,1.714912660991159,0.9987597838044334,11.147643379419067,10.608291527903145
France,Franche-Comté,70262.0,482087.9,2010,6.86128917480288,2.0619506101422664,13.085883815859827,11.16000062345651
Spain,madrid,25851.0,53201.0,1993,2.057986151406136,1.1177565788524488,10.881851268608061,10.160143246382786
Italy,Lazio,59520.0,202368.0,2007,3.4,1.4816045409242156,12.217848042609607,10.994084470441106
United States,TENNESSEE,180082.6,111419.5514914,1922,0.6187135874948494,0.4816317520010362,11.621067073225095,12.101176466495854
United States,FLORIDA,10117.0,22452.64532984977,1993,2.219298737753264,1.1691635525316493,10.019208255483349,9.222071294851881
United States,NEW YORK,263042.0,327264.3152623557,1869,1.24415232267986,0.8083278653388205,12.698526482562034,12.480072795894403
India,India,18241000.0,23833000.0,1971,1.30656214023354,0.83575816500706,16.986581774842964,16.719182420490608
China,zhejiang,67130.0,218100.0,2005,3.248920005958587,1.4466648343982833,12.292713537231938,11.114401213291382
United States,OREGON,509896.8,2022915.305900283,1981,3.96783713719523,1.6029845617257141,14.52005074401393,13.141965592462455
United States,GEORGIA,157825.2,63683.86675375571,1874,0.4035088614096844,0.33897543059372953,11.06170224275121,11.969249706565071
United States,NEW MEXICO,93885.76,100125.1905072937,1941,1.069298482735664,0.7272096526094863,11.514186574510147,11.449844654189807
United States,INDIANA,627254.0,421837.5789244503,1866,0.6725147690161406,0.5143283434841819,12.95237800544382,13.349108435500206
United States,VIRGINIA,117357.2,560363.5967777052,2008,4.774854860014599,1.753513123627027,13.236342916534497,11.672986075275931
Portugal,Portugal,104660.0,249580.0,2006,2.384674183068985,1.21925764857621,12.427538790785126,11.558481834629262
Italy,Campania,259884.0,337001.13093816,1962,1.29673674,0.831489306777351,12.727844532573142,12.467994504458456
United States,MARYLAND,233905.04,243822.1206183323,1921,1.042397891975018,0.7141245548132972,12.40419832589841,12.362674775240144
India,India,13380000.0,10324000.0,1960,0.7715994020926756,0.5718827555711817,16.14998193668232,16.409271687402768
Spain,navarra,130960.0,253337.0,1965,1.934460904092853,1.0765237580761997,12.44247984447737,11.782654847935227
Spain,castilla y leon,1115239.0,982397.7,1927,0.8808853528257171,0.6317425983421233,13.797752513084237,13.924580186350894
United States,VIRGINIA,303510.0,261267.1456564337,1910,0.8608189043406601,0.6210166619850971,12.473302536907248,12.623173132646974
Spain,baleares,3249.0,5956.0,1992,1.83317943982764,1.0413995579980782,8.692322277628687,8.086410275323782
Spain,murcia,50720.0,49787.0,1930,0.9816048895899052,0.6839070666858835,10.815529270120868,10.834095305005077
China,taiwan,15615.0,27099.08400000001,1956,1.735452065321806,1.0062967111811538,10.207292106493986,9.656051308652874
Spain,Spain,3587500.0,4562500.0,1972,1.2718,0.8205724688151842,15.333381496050942,15.092966417795619
Croatia,Croatia,179153.0,757530.5451999999,2002,4.2284,1.6541053039292597,13.537820459326964,12.096001050142227
Australia,South Australia,677300.0,255700.0,1891,0.377528421674295,0.32029089462648586,12.451764072104638,13.425871061652519
Spain,aragon,390600.0,567290.0,1974,1.452355350742448,0.897048930388696,13.24862767856692,12.875441857585288
United States,CONNECTICUT,809.36,979.7517962116265,1880,1.210526584229053,0.793230760553873,6.888319416555358,6.6974785933747505
China,guangdong,106500.0,75000.0,1963,0.7042253521126761,0.5331106685554257,11.225256725762893,11.575909653758895
United States,UTAH,92671.72,144023.5140431091,1960,1.553509116427285,0.9374685372684797,11.877738800480044,11.436829425612169
Spain,basque country,26882.0,145163.0,2005,5.400007439922625,1.8562991528528607,11.885619416747849,10.199249395552329
China,hubei,1108270.0,4282200.0,2016,3.863859889738061,1.5818323386852566,15.26997768771201,13.918311701220917
United States,OHIO,739755.0399999998,835782.7128238623,1909,1.129824811947116,0.7560397284266366,13.636125141876027,13.514075735149705
United States,MAINE,2023.4,2857.609405617244,1904,1.412281014933895,0.8805727790992093,7.95809056375759,7.613028639339923
United States,IOWA,46538.2,104016.9823644677,1955,2.232749033133587,1.1733328691089713,11.552319070527407,10.748050247194145
China,shandong,3587000.0,12000000.0,1983,3.345413994981879,1.4691210349567683,16.300417291085605,15.09282703529888
Spain,canary islands,1330.0,1618.0,1986,1.216541353383459,0.7959480320934279,7.389563953677635,7.193685818395112
France,Loire,55350.0,103421.0,1935,1.868491418247516,1.0537862533340363,11.546572984382447,10.921450004820915
Australia,South Australia,1975600.0,4162400.0,2001,2.106904231625835,1.1336268065132116,15.241602629204214,14.496383213823817
United States,SOUTH CAROLINA,121404.0,204114.9575440889,1986,1.681286922540352,0.9862968742437959,12.226443530671046,11.706887342920858
Australia,New South Wales(b),1151300.0,466300.0,1945,0.4050204117085034,0.34005183058658817,13.052586627336252,13.95640316524472
United States,INDIANA,620374.44,876143.0437622468,1950,1.412281014933895,0.8805727790992093,13.683285789919365,13.338080122137928
Australia,Victoria,392300.0,238200.0,1883,0.6071883762426714,0.47448630218946736,12.380870134047337,12.879784681263985
United States,OHIO,1234274.0,1328107.990420205,1892,1.076023630425825,0.7304543479102594,14.09926667675042,14.025994311131694
United States,KANSAS,2144804.0,1545803.396472893,1911,0.7195908028472705,0.5420863572000472,14.251054977791691,14.578559197120864
France,Poitou-Charentes,253268.0,1050989.0,1974,4.149710978094351,1.6389405923424376,13.865243135065963,12.44220744397589
United States,OKLAHOMA,477522.4,256912.6932288265,1911,0.5380118152129125,0.4304905532469954,12.456495483463497,13.076368442937806
China,gansu,1673500.0,3500000.0,1988,2.091425156856887,1.128632200393624,15.068273812173887,14.330428397183384
France,Lorraine,159180.0,191518.0,1931,1.203153662520417,0.7898898168722133,12.162742299391368,11.977797198536363
Italy,Sicily,335621.0,877401.4537428942,2001,2.614262676480001,1.2848878725614041,13.684721064317241,12.723740805657831
Spain,extremadura,150146.0,81813.0,1999,0.5448896407496703,0.43495247786298097,11.312203657090748,11.919370093191892
United States,VIRGINIA,244831.4,215708.6871325931,1934,0.8809943474111442,0.6318005452166344,12.281688741580187,12.408329173803606
United States,NEW YORK,135972.48,237208.7959939037,1944,1.741813251751804,1.0086194722386357,12.376700243709543,11.820215145703218
United States,MARYLAND,149731.6,233616.3727411278,1944,1.560234264117446,0.9400987637256168,12.361439896781919,11.916606315570597
Spain,aragon,364725.0,275536.5,1924,0.7554637055315648,0.5627330416940631,12.526479014464593,12.806901665728098
United States,INDIANA,566552.0,419116.0461571957,1904,0.7397662459177548,0.5537507627752423,12.945905506331545,13.24732591200253
Brazil,Paraná,375000.0,92049.0,1972,0.245464,0.21950815124777126,11.430087186661224,12.834683971615659
United States,MISSOURI,880179.0,887736.7733507511,1936,1.008772153524211,0.6975236665211355,13.696431678083908,13.687881710992365
United States,MONTANA,1788280.92,1123720.879599391,1929,0.6254387351850108,0.4857777702238049,13.932156840739088,14.396765895664531
Spain,valencia,6984.0,6173.0,1995,0.8838774341351661,0.6333321178464001,8.728102205062104,8.851520271691061
France,Lorraine,159300.0,916000.0,2012,5.750156936597613,1.9095657544804776,13.727772735358728,11.978550773342342
United States,MISSISSIPPI,150540.96,303723.0568256042,1967,2.017544307048422,1.1044433572449386,12.623874860361644,11.92199712829917
Spain,basque country,38818.0,62633.7,1935,1.613522077386779,0.960698766576055,11.045074716612476,10.56666509647364
Spain,valencia,96509.0,103823.5,1942,1.075790858883627,0.7303422178798636,11.550457252691547,11.477401908901182
United States,UTAH,26304.2,31841.93337687786,1880,1.210526584229053,0.793230760553873,10.36857076438552,10.177521917253282
China,hunan,199300.0,141000.0,1952,0.7074761665830407,0.535016354288111,11.856522261533737,12.202571523749763
Italy,Sicily,339890.0,971564.3947462752,2008,2.85846713568,1.350269989496845,13.78666385870587,12.736380256957656
India,India,28038600.0,78570200.0,2008,2.8022,1.3355798465753892,18.179503063377062,17.14909272587598
United States,OHIO,623207.2,1969845.41693882,1977,3.160819414375861,1.4257120294858026,14.493466136730298,13.342635931346848
United States,MARYLAND,55036.48,105486.6100587851,1963,1.916667091696001,1.070441557425746,11.566348784800528,10.915769686675345
Spain,galicia,36874.0,29701.6,1945,0.80548896241254,0.5908314484032245,10.298989863046748,10.51528909364212
China,guangdong,110100.0,115000.0,1970,1.044504995458674,0.7151557041840523,11.652696102959753,11.609153405321658
United States,FLORIDA,26304.2,51300.89266274767,1989,1.950292830146808,1.0819044298818834,10.84548292448897,10.177521917253282
France,Pays de la Loire,340893.0,361814.4,1945,1.061372336774296,0.7233719439003066,12.798889415990482,12.739326857501759
United States,KANSAS,3621886.0,10230241.67210973,2009,2.824562029867791,1.3414439587272966,16.14085885926031,15.1025057187058
Brazil,Rio Grande do Sul,690566.0,797422.0,1983,1.155,0.7677907235557111,13.58914055725558,13.445268278261125
France,Lower Normandy,167219.0,1103263.5,1993,6.597716168617202,2.0278476980025566,13.913784070032056,12.02706558970405
United States,KENTUCKY,63534.76,100424.5591116917,1958,1.580409707187931,0.9479481875615767,11.517172026667216,11.059358175977849
Spain,la rioja,26258.0,99699.0,1987,3.796899992383274,1.5679698743524852,11.50992095594993,10.175764066400548
France,Picardy,357340.0,747893.2999999998,1936,2.092945933844517,1.1291240133834914,13.525016936810966,12.786445786938495
Italy,Campania,78935.0,233284.846314,2004,2.9554044,1.3750828463084657,12.360019788848138,11.276392676537002
France,Val-de-Marne,280.0,771.0,1989,2.753571428571429,1.3227077677077017,6.648984550024776,5.638354669333745
Australia,Queensland,110200.0,138900.0,1931,1.26043557168784,0.8155575255493205,11.841516728140565,11.610061250069942
France,Lower Normandy,70000.0,107180.0,1942,1.531142857142857,0.9286709229345272,11.582274273104215,11.156264806643742
Spain,castilla y leon,1182022.0,1033020.9,1930,0.8739438859852017,0.6280452399235205,13.847998948264273,13.982737935303705
